"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 05:03:24 UTC 2024","Mon Mar 25 05:03:33 UTC 2024","9168","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Mar 25 04:50:56 UTC 2024","Mon Mar 25 04:51:04 UTC 2024","8168","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Mar 25 03:24:48 UTC 2024","Mon Mar 25 03:25:00 UTC 2024","12241","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Mar 25 03:28:25 UTC 2024","Mon Mar 25 03:28:43 UTC 2024","18128","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Mon Mar 25 03:25:49 UTC 2024","Mon Mar 25 03:25:51 UTC 2024","2284","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Mar 25 03:25:52 UTC 2024","Mon Mar 25 03:26:04 UTC 2024","11301","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Mon Mar 25 05:25:34 UTC 2024","Mon Mar 25 05:25:35 UTC 2024","1339","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Mar 25 02:58:23 UTC 2024","Mon Mar 25 02:58:33 UTC 2024","10228","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Mar 25 02:57:54 UTC 2024","Mon Mar 25 02:58:10 UTC 2024","16149","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Mar 25 02:58:50 UTC 2024","Mon Mar 25 02:59:00 UTC 2024","10012","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Mar 25 05:03:33 UTC 2024","Mon Mar 25 05:03:33 UTC 2024","17","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Mar 25 03:00:45 UTC 2024","Mon Mar 25 03:01:56 UTC 2024","70763","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Mar 25 02:55:33 UTC 2024","Mon Mar 25 02:55:43 UTC 2024","10921","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Mar 25 02:55:43 UTC 2024","Mon Mar 25 02:55:48 UTC 2024","4433","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Mar 25 02:26:59 UTC 2024","Mon Mar 25 02:28:03 UTC 2024","63770","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Mar 25 05:24:48 UTC 2024","Mon Mar 25 05:24:58 UTC 2024","10227","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Mar 25 05:05:58 UTC 2024","Mon Mar 25 05:06:37 UTC 2024","38688","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Mar 25 05:05:50 UTC 2024","Mon Mar 25 05:05:56 UTC 2024","5869","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Mar 25 03:28:04 UTC 2024","Mon Mar 25 03:28:21 UTC 2024","16677","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Mar 25 02:32:25 UTC 2024","Mon Mar 25 02:32:28 UTC 2024","2938","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Mar 25 02:36:28 UTC 2024","Mon Mar 25 02:36:41 UTC 2024","12832","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Mar 25 05:03:38 UTC 2024","Mon Mar 25 05:04:04 UTC 2024","26658","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Mar 25 03:30:29 UTC 2024","Mon Mar 25 03:30:30 UTC 2024","1386","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Mar 25 02:24:39 UTC 2024","Mon Mar 25 02:24:54 UTC 2024","15371","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Mar 25 02:55:28 UTC 2024","Mon Mar 25 02:55:33 UTC 2024","4985","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Mar 25 02:23:02 UTC 2024","Mon Mar 25 02:23:20 UTC 2024","18718","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Mar 25 02:32:28 UTC 2024","Mon Mar 25 02:32:37 UTC 2024","9096","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
